-89.637634,30.326828,9.469811,0.000000,360.963379,-359.923157,NaN,4,1185,2
-91.637627,30.324146,9.436198,0.000000,360.962524,-359.923157,NaN,4,1185,2
-93.637627,30.321465,9.402616,0.000000,360.961639,-359.923157,NaN,4,1185,2
-95.637627,30.318783,9.369050,0.000000,360.961578,-359.923157,NaN,4,1185,2
-97.637627,30.316101,9.335485,0.000000,360.961578,-359.923157,NaN,4,1185,2
-99.637619,30.313419,9.301920,0.000000,360.961578,-359.923157,NaN,4,1185,2
-101.637619,30.310738,9.268354,0.000000,360.961578,-359.923157,NaN,4,1185,2
-103.637619,30.308056,9.234193,0.000000,361.029205,-359.923157,NaN,4,1185,2
-105.637619,30.305374,9.195930,0.000000,361.163116,-359.923157,NaN,4,1185,2
-107.637619,30.302692,9.152993,0.000000,361.297028,-359.923157,NaN,4,1185,2
-109.637619,30.300011,9.105381,0.000000,361.430939,-359.923157,NaN,4,1185,2
-111.637611,30.297329,9.053095,0.000000,361.564850,-359.923157,NaN,4,1185,2
100.215454,31.023003,10.664848,0.000000,359.061462,0.897827,NaN,4,1092,2
98.250648,30.996170,10.696810,0.000000,359.107330,0.668655,NaN,4,1092,2
96.285736,30.977160,10.727169,0.000000,359.153198,0.439468,NaN,4,1092,2
94.317345,30.965940,10.755928,0.000000,359.199066,-359.767334,NaN,4,1092,2
92.317360,30.957821,10.783085,0.000000,359.244934,-359.767334,NaN,4,1092,2
90.317375,30.949699,10.808641,0.000000,359.290802,-359.767334,NaN,4,1092,2
88.317390,30.941580,10.832596,0.000000,359.336670,-359.767334,NaN,4,1092,2
86.317413,30.933458,10.854949,0.000000,359.382568,-359.767334,NaN,4,1092,2
84.317429,30.925337,10.875702,0.000000,359.428436,-359.767334,NaN,4,1092,2
82.317444,30.917217,10.894853,0.000000,359.474304,-359.767334,NaN,4,1092,2
80.317459,30.909096,10.912402,0.000000,359.520172,-359.767334,NaN,4,1092,2
78.317474,30.900976,10.928350,0.000000,359.566040,-359.767334,NaN,4,1092,2
76.317497,30.892855,10.942698,0.000000,359.611908,-359.767334,NaN,4,1092,2
74.317513,30.884733,10.955444,0.000000,359.657806,-359.767334,NaN,4,1092,2
72.317528,30.876614,10.966589,0.000000,359.703674,-359.767334,NaN,4,1092,2
70.317543,30.868492,10.976132,0.000000,359.749542,-359.767334,NaN,4,1092,2
68.317566,30.860373,10.984075,0.000000,359.795410,-359.767334,NaN,4,1092,2
66.317574,30.852251,10.990416,0.000000,359.841278,-359.767334,NaN,4,1092,2
66.257576,30.852007,10.990581,0.000000,359.842651,0.232651,NaN,4,39,2
64.257591,30.843885,10.995273,0.000000,359.888519,0.232651,NaN,4,39,2
62.257610,30.835766,10.998363,0.000000,359.934387,0.232651,NaN,4,39,2
60.257626,30.827644,10.999852,0.000000,359.980286,0.232651,NaN,4,39,2
58.257641,30.819525,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
56.257660,30.811403,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
54.257675,30.803282,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
52.257690,30.795162,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
50.257706,30.787041,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
48.257725,30.778921,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
46.257740,30.770800,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
44.257759,30.762678,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
42.257774,30.754559,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
40.257790,30.746437,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
38.257805,30.738316,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
36.257824,30.730196,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
34.257839,30.722075,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
32.257854,30.713955,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
30.257875,30.705833,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
28.257891,30.697712,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
26.257906,30.689592,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
24.257925,30.681471,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
22.257940,30.673351,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
20.257956,30.665230,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
18.257975,30.657108,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
16.257990,30.648989,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
14.258005,30.640867,11.000000,0.000000,360.000000,0.232651,NaN,4,39,2
12.258024,30.632748,10.999238,0.000000,360.055634,0.232651,NaN,4,39,2
10.258039,30.624626,10.996059,0.000000,360.126495,0.232651,NaN,4,39,2
8.258055,30.616505,10.990408,0.000000,360.197357,0.232651,NaN,4,39,2
6.258074,30.608385,10.982283,0.000000,360.268219,0.232651,NaN,4,39,2
4.258089,30.600264,10.971684,0.000000,360.339081,0.232651,NaN,4,39,2
2.258104,30.592144,10.958611,0.000000,360.409943,0.232651,NaN,4,39,2
0.258119,30.584023,10.943066,0.000000,360.480804,0.232651,NaN,4,39,2
-1.741866,30.575901,10.925046,0.000000,360.551666,0.232651,NaN,4,39,2
-3.741843,30.567781,10.904552,0.000000,360.622528,0.232651,NaN,4,39,2
-5.741827,30.559660,10.881586,0.000000,360.693359,0.232651,NaN,4,39,2
-7.741812,30.551538,10.856146,0.000000,360.764221,0.232651,NaN,4,39,2
-9.741796,30.543419,10.828233,0.000000,360.835083,0.232651,NaN,4,39,2
-11.741781,30.535297,10.797845,0.000000,360.905945,0.232651,NaN,4,39,2
-13.741766,30.527178,10.764984,0.000000,360.976807,0.232651,NaN,4,39,2
-15.741743,30.519056,10.730663,0.000000,360.983551,0.232651,NaN,4,39,2
-17.741728,30.510935,10.696331,0.000000,360.983551,0.232651,NaN,4,39,2
-19.741713,30.502815,10.661999,0.000000,360.983551,0.232651,NaN,4,39,2
-21.741697,30.494694,10.627666,0.000000,360.983551,0.232651,NaN,4,39,2
-23.741682,30.486574,10.593334,0.000000,360.983551,0.232651,NaN,4,39,2
-25.741667,30.478453,10.559002,0.000000,360.983551,0.232651,NaN,4,39,2
-27.741644,30.470331,10.524670,0.000000,360.983551,0.232651,NaN,4,39,2
-29.741629,30.462212,10.490337,0.000000,360.983551,0.232651,NaN,4,39,2
-31.741613,30.454090,10.456005,0.000000,360.983551,0.232651,NaN,4,39,2
-33.741600,30.445971,10.421673,0.000000,360.983551,0.232651,NaN,4,39,2
-35.741585,30.437849,10.387341,0.000000,360.983551,0.232651,NaN,4,39,2
-37.741570,30.429728,10.353008,0.000000,360.983551,0.232651,NaN,4,39,2
-39.741547,30.421608,10.318676,0.000000,360.983551,0.232651,NaN,4,39,2
-41.741531,30.413486,10.284344,0.000000,360.983551,0.232651,NaN,4,39,2
-43.741516,30.405367,10.250011,0.000000,360.983551,0.232651,NaN,4,39,2
-45.741501,30.397245,10.215694,0.000000,360.982697,0.232651,NaN,4,39,2
-47.741486,30.389124,10.181407,0.000000,360.981812,0.232651,NaN,4,39,2
-49.734188,30.381210,10.147151,0.000000,360.980927,0.185013,NaN,4,39,2
-51.717663,30.377670,10.112925,0.000000,360.980042,0.076828,NaN,4,39,2
-53.717663,30.374989,10.078730,0.000000,360.979187,0.076828,NaN,4,39,2
-55.717659,30.372307,10.044565,0.000000,360.978302,0.076828,NaN,4,39,2
-57.717659,30.369625,10.010432,0.000000,360.977417,0.076828,NaN,4,39,2
-59.717659,30.366943,9.976329,0.000000,360.976532,0.076828,NaN,4,39,2
-61.717655,30.364262,9.942257,0.000000,360.975647,0.076828,NaN,4,39,2
-63.717655,30.361580,9.908216,0.000000,360.974792,0.076828,NaN,4,39,2
-65.717651,30.358898,9.874205,0.000000,360.973907,0.076828,NaN,4,39,2
-67.632957,26.856329,9.841582,0.000000,360.973053,-359.923157,NaN,3,1185,2
-69.632957,26.853647,9.807632,0.000000,360.972168,-359.923157,NaN,3,1185,2
-71.632957,26.850964,9.773712,0.000000,360.971313,-359.923157,NaN,3,1185,2
-73.632957,26.848282,9.739822,0.000000,360.970428,-359.923157,NaN,3,1185,2
-75.632950,26.845600,9.705964,0.000000,360.969543,-359.923157,NaN,3,1185,2
-77.632950,26.842918,9.672135,0.000000,360.968658,-359.923157,NaN,3,1185,2
-79.632950,26.840239,9.638338,0.000000,360.967773,-359.923157,NaN,3,1185,2
-81.632942,26.837557,9.604571,0.000000,360.966919,-359.923157,NaN,3,1185,2
-83.632942,26.834875,9.570836,0.000000,360.966034,-359.923157,NaN,3,1185,2
-85.632942,26.832193,9.537130,0.000000,360.965149,-359.923157,NaN,3,1185,2
-87.632942,26.829512,9.503455,0.000000,360.964264,-359.923157,NaN,3,1185,2
-89.632942,26.826830,9.469811,0.000000,360.963379,-359.923157,NaN,3,1185,2
-91.632935,26.824148,9.436198,0.000000,360.962524,-359.923157,NaN,3,1185,2
-93.632935,26.821466,9.402616,0.000000,360.961639,-359.923157,NaN,3,1185,2
-95.632935,26.818785,9.369050,0.000000,360.961578,-359.923157,NaN,3,1185,2
-97.632935,26.816103,9.335485,0.000000,360.961578,-359.923157,NaN,3,1185,2
-99.632927,26.813421,9.301920,0.000000,360.961578,-359.923157,NaN,3,1185,2
-101.632927,26.810740,9.268354,0.000000,360.961578,-359.923157,NaN,3,1185,2
-103.632927,26.808058,9.234193,0.000000,361.029205,-359.923157,NaN,3,1185,2
-105.632927,26.805378,9.195930,0.000000,361.163116,-359.923157,NaN,3,1185,2
-107.632927,26.802696,9.152993,0.000000,361.297028,-359.923157,NaN,3,1185,2
-109.632927,26.800014,9.105381,0.000000,361.430939,-359.923157,NaN,3,1185,2
-111.632919,26.797333,9.053095,0.000000,361.564850,-359.923157,NaN,3,1185,2
100.270294,27.523434,10.664848,0.000000,359.061462,0.897827,NaN,3,1092,2
98.291489,27.496407,10.696810,0.000000,359.107330,0.668655,NaN,3,1092,2
96.312576,27.477262,10.727169,0.000000,359.153198,0.439468,NaN,3,1092,2
94.331558,27.465969,10.755928,0.000000,359.199066,-359.767334,NaN,3,1092,2
92.331573,27.457851,10.783085,0.000000,359.244934,-359.767334,NaN,3,1092,2
90.331589,27.449730,10.808641,0.000000,359.290802,-359.767334,NaN,3,1092,2
88.331604,27.441608,10.832596,0.000000,359.336670,-359.767334,NaN,3,1092,2
86.331627,27.433487,10.854949,0.000000,359.382568,-359.767334,NaN,3,1092,2
84.331642,27.425365,10.875702,0.000000,359.428436,-359.767334,NaN,3,1092,2
82.331657,27.417248,10.894853,0.000000,359.474304,-359.767334,NaN,3,1092,2
80.331673,27.409126,10.912402,0.000000,359.520172,-359.767334,NaN,3,1092,2
78.331688,27.401005,10.928350,0.000000,359.566040,-359.767334,NaN,3,1092,2
76.331711,27.392883,10.942698,0.000000,359.611908,-359.767334,NaN,3,1092,2
74.331726,27.384762,10.955444,0.000000,359.657806,-359.767334,NaN,3,1092,2
72.331741,27.376644,10.966589,0.000000,359.703674,-359.767334,NaN,3,1092,2
70.331757,27.368523,10.976132,0.000000,359.749542,-359.767334,NaN,3,1092,2
68.331779,27.360401,10.984075,0.000000,359.795410,-359.767334,NaN,3,1092,2
66.331787,27.352280,10.990416,0.000000,359.841278,-359.767334,NaN,3,1092,2
66.271790,27.352036,10.990581,0.000000,359.842651,0.232651,NaN,3,39,2
64.271805,27.343914,10.995273,0.000000,359.888519,0.232651,NaN,3,39,2
62.271820,27.335796,10.998363,0.000000,359.934387,0.232651,NaN,3,39,2
60.271835,27.327675,10.999852,0.000000,359.980286,0.232651,NaN,3,39,2
58.271851,27.319553,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
56.271870,27.311432,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
54.271885,27.303310,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
52.271900,27.295193,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
50.271915,27.287071,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
48.271935,27.278950,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
46.271950,27.270828,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
44.271969,27.262707,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
42.271984,27.254589,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
40.271999,27.246468,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
38.272015,27.238346,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
36.272034,27.230225,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
34.272049,27.222103,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
32.272064,27.213985,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
30.272087,27.205864,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
28.272102,27.197742,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
26.272118,27.189621,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
24.272137,27.181499,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
22.272152,27.173382,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
20.272167,27.165260,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
18.272186,27.157139,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
16.272202,27.149017,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
14.272217,27.140896,11.000000,0.000000,360.000000,0.232651,NaN,3,39,2
12.272236,27.132778,10.999238,0.000000,360.055634,0.232651,NaN,3,39,2
10.272251,27.124657,10.996059,0.000000,360.126495,0.232651,NaN,3,39,2
8.272266,27.116535,10.990408,0.000000,360.197357,0.232651,NaN,3,39,2
